487,100,101.52,101.094,100.695,98.1957,97.2137,97.1398,96.4734,95.1016,94.4503,94.8759,90.8244,90.5611,90.6292,91.0116,90.3216,90.9053,89.5123,89.816,90.1375,88.4149,88.9375,90.0171,93.0459,94.0046,91.4497,89.9186,91.3513,92.1803,90.7319,89.7226,90.8468,90.6243,89.3357,90.1069,89.9998,88.8751,88.1767,87.6742,88.9296,89.1476,90.8843,89.8405,88.4705,89.9946,89.038,88.4637,88.1613,87.2309,86.9928,85.4316,86.099,84.2462,84.5767,84.037,85.3313,84.9491,85.0169,85.0622,85.9872,86.0943,85.7637,86.6893,88.5081,88.1071,89.5774,89.3958,89.0309,87.3902,87.1303,86.8517,86.8324,86.1647,85.4764,84.1914,84.4123,83.3211,84.5673,82.7753,82.4896,80.9598,81.11,81.5524,80.4715,80.0413,80.0768,79.7486,78.8987,77.6007,78.7402,79.2443,78.2407,76.3493,76.5638,76.5368,75.4788,75.5743,75.5205,74.7374,75.6164,74.0679,74.066,74.074,73.5699,74.0913,72.3923,73.5561,72.9887,72.7659,71.8963,71.2866,70.2912,69.2543,69.0254,68.5546,68.3538,68.9756,68.6153,68.8666,68.5689,69.4779,69.2001,67.8784,68.7087,69.3412,68.7264,67.8764,66.7407,66.7179,67.6758,68.1029,67.5091,67.3142,67.8998,69.5529,69.2205,69.6752,71.4209,71.0438,70.375,69.5895,70.9024,70.6549,70.4413,71.1356,71.6835,71.098,71.5937,72.5564,73.7433,75.541,74.6011,73.8487,74.7212,74.4572,74.7126,74.0947,73.34,72.8419,72.5217,72.7084,73.2735,73.5944,74.6261,75.5408,76.9827,78.1493,77.5455,76.8903,76.5178,75.3115,75.0065,75.1623,75.9227,75.0982,75.0723,74.9159,73.7415,73.0891,73.8153,73.7172,73.8237,73.5862,74.2237,75.2033,73.9536,71.613,72.4356,71.6221,70.1519,70.6665,70.0369,71.1555,71.7677,71.8388,73.1568,73.0145,73.6506,74.4524,72.2416,71.5425,70.9358,70.3559,68.9689,69.2345,69.3703,70.5152,70.5288,71.0175,69.7445,70.3155,70.4616,69.6434,69.2574,69.9341,70.3008,70.7069,70.6743,69.8036,69.2113,68.7149,68.942,68.4614,68.5511,69.311,69.6307,69.7758,69.8374,68.9115,68.5541,67.5971,67.2616,68.4705,69.2572,70.0147,69.1977,68.6322,68.3651,67.8676,68.258,69.3651,69.2544,70.1281,70.147,70.9855,72.0553,72.562,70.4759,69.8573,69.5304,68.3699,67.6839,67.9252
488,100,98.545,99.539,99.5273,99.4149,100.132,99.9074,100.049,99.0116,100.349,99.9246,99.8666,98.8082,96.576,98.2465,100.001,100.209,100.934,100.885,100.33,101.591,102.02,102.735,101.468,100.079,101.135,100.822,100.615,100.119,100.912,99.4336,99.4396,99.8901,98.9069,97.5548,97.5106,99.5645,101.327,102.324,101.533,100.456,102.564,101.49,101.336,103.036,103.472,105.386,104.967,104.604,104.351,104.257,103.738,103.148,101.963,101.947,102.936,103.545,104.568,106.224,106.011,105.422,105.61,107.569,106.74,107.033,108.318,111.635,113.136,114.563,115.257,115.351,115.179,114.272,113.448,110.687,111.76,112.179,109.609,109.387,108.283,108.158,106.896,107.76,106.437,107.123,105.819,106.59,105.517,105.795,106.119,106.949,106.029,104.545,102.992,101.854,103.271,105.374,105.467,105.363,107.389,107.395,104.844,103.909,106.242,107.081,106.488,109.174,107.66,107.511,108.156,109.943,110.977,110.051,113.176,114.96,111.674,112.807,114.113,115.41,115.153,116.272,116.8,116.189,114.702,116.802,114.472,117.491,118.21,118.363,117.258,115.834,115.435,116.142,116.884,117.028,114.973,116.224,112.883,111.121,110.518,112.332,113.72,115.56,113.57,115.268,115.037,114.299,112.75,111.976,112.982,111.558,108.963,109.096,107.649,108.153,109.281,109.88,112.355,110.75,111.624,112.279,110.404,108.539,107.448,108.884,108.168,107.481,107.696,107.765,107.069,107.766,110.274,108.665,108.618,108.958,108.267,108.33,108.098,109.353,111.478,112.951,113.798,115.764,115.253,117.482,118.078,118.323,119.63,117.478,117.168,116.112,114.131,116.329,116.533,116.171,116.845,117.716,118.789,120.168,120.85,121.576,119.351,116.356,115.079,114.352,112.5,114.791,115.657,114.771,114.637,115.154,117.101,116.47,115.858,113.643,115.613,113.183,113.216,111.395,111.191,111.474,111.466,110.277,109.786,110.926,109.508,106.998,107.777,108.57,108.887,106.002,107.305,109.706,109.079,111.444,113.783,111.75,111.588,109.425,108.188,111.089,111.341,109.945,108.446,108.391,107.72,107.544,105.528,106.089,104.127,103.742,103.225,101.64
489,100,102.187,100.981,99.8144,101.066,99.7257,99.1389,99.162,98.6037,98.9468,100.587,99.3915,99.2268,96.5599,98.0097,97.3585,98.0894,96.7847,97.1301,96.0627,96.794,96.9492,97.6031,98.0505,98.6538,97.5107,97.0227,96.5639,99.1556,99.4926,99.877,101.639,102.209,101.963,101.365,100.922,102.174,102.85,101.926,103.614,104.476,104.041,106.585,105.626,106.395,107.916,110.847,111.982,111.239,109.468,111.501,114.28,109.296,110.153,110.049,109.421,109.768,108.761,110.285,110.616,110.951,114.381,113.902,113.69,113.198,112.443,113.121,115.174,116.821,114.821,116.456,113.088,111.689,110.779,109.525,109.41,108.579,108.495,109.343,110.275,109.11,107.068,108.431,110.33,110.264,108.704,109.423,108.687,108.639,107.532,105.513,105.045,105.912,105.987,107.563,108.006,109.769,110.204,108.526,109.679,110.015,110.207,111.452,111.163,110.809,111.409,110.74,111.844,114.251,115.282,115.934,117.38,118.074,116.66,118.282,117.56,118.014,118.006,116.838,116.72,116.048,115.585,115.35,114.068,114.381,116.013,113.023,110.58,110.067,110.839,109.574,112.113,112.595,110.585,110.572,110.62,109.413,109.194,110.214,111.312,111.741,109.253,110.676,111.95,111.106,111.367,111.348,110.515,113.944,115.466,116.527,117.504,119.096,119.091,120.83,118.994,117.831,117.435,117.997,119.196,121.175,120.583,123.378,120.878,123.251,121.317,122.554,121.789,120.426,121.992,122.566,122.803,124.207,123.466,124.141,128.253,129.679,130.984,134.514,134.887,134.448,131.799,133.699,133.602,130.892,129.312,129.908,130.675,132.092,133.475,134.233,136.743,137.912,136.46,138.83,137.662,134.509,135.77,136.226,137.374,136.974,140.455,143.008,142.911,145.245,147.573,148.375,150.524,153.832,151.862,148.828,148.323,150.284,152.803,150.304,150.009,150.092,148.875,148.33,150.424,151.454,147.535,148.1,147.573,147.275,147.083,147.019,146.557,145.307,146.996,144.609,144.368,143.023,143.942,142.939,145.876,144.55,144.591,143.132,141.46,143.569,140.991,140.234,139.551,138.782,139.331,140.563,139.769,141.016,141.498,141.741,140.948,141.202
490,100,99.1991,101.131,101.401,99.303,97.7621,97.3768,96.865,96.9936,96.7363,97.6318,98.4742,97.6373,96.9613,97.5897,97.8624,97.7913,98.5487,95.492,95.5832,94.5391,94.8513,95.0216,95.6793,96.0376,95.965,94.5995,93.725,94.4986,95.4362,95.722,96.618,96.5445,97.3961,98.2444,99.4889,98.3352,99.5411,98.3329,97.0049,95.7904,95.2393,95.9263,94.1437,92.3731,93.1693,93.8472,95.304,93.9157,94.9079,97.4333,98.0786,99.8287,99.2186,99.3098,102.923,102.758,102.199,103.694,103.035,100.474,99.7078,100.547,101.111,102.196,102.948,100.762,100.286,98.8628,98.615,100.179,100.291,100.044,100.73,103.551,102.67,102.779,105.044,105.271,108.002,106.13,106.963,107.392,108.179,110.011,112.564,113.435,114.016,113.667,112.842,114.217,116.362,119.142,120.536,119.992,121.24,124.237,125.004,125.291,124.95,125.649,124.387,123.413,124.017,122.935,124.283,124.9,121.529,121.932,124.645,126.467,124.444,122.377,122.184,121.17,123.62,122.85,121.917,121.366,123.715,123.73,120.621,120.369,120.995,121.344,123.909,126.032,125.137,123.832,124.953,125.865,124.792,124.922,125.852,126.911,124.604,123.857,123.831,122.414,119.42,118.507,122.855,120.528,121.201,122.903,124.866,124.82,125.541,125.742,126.064,125.077,122.71,122.371,124.088,122.603,121.466,119.986,120.62,119.806,119.235,120.781,120.89,121.119,119.624,118.128,117.344,118.369,117.656,119.03,117.486,114.906,114.14,114.584,113.063,112.535,112.338,114.263,113.474,112.56,112.638,112.359,112.027,111.329,110.482,112.628,112.839,112.315,111.653,110.069,110.464,110.119,111.603,113.893,114.107,114.903,115.465,118.154,116.372,115.65,117.172,116.295,114.409,113.053,113.764,111.74,109.283,108.519,107.666,108.081,107.653,108.317,109.48,110.759,109.883,110.238,109.849,111.274,112.248,112.898,110.917,110.783,111.075,112.123,113.967,111.539,112.965,115.081,118.758,118.207,116.177,114.854,115.633,116.06,115.019,114.792,113.22,112.694,112.481,112.966,112.956,113.097,113.981,115.418,114.606,114.332,116.125,117.508,117.103,115.111,114.225,113.22,112.806,112.388
491,100,100.543,99.421,101.003,100.122,101.216,101.089,100.454,99.3206,99.9992,99.3649,99.6757,98.1665,97.9371,97.8264,96.4011,95.8203,94.6159,93.4394,93.727,93.4602,93.6532,92.595,90.4041,91.5637,89.9433,88.1887,88.5018,86.6997,87.3121,86.789,87.8464,89.7917,88.0008,87.4409,87.0072,83.8276,82.8361,83.0762,83.1443,84.4961,85.8423,85.1289,84.0204,81.6167,80.6948,80.224,79.3112,78.6055,77.8309,79.2871,77.8388,78.1536,79.0613,78.6351,80.4207,79.1878,79.419,81.0171,81.5929,81.7553,82.8426,84.8712,83.7431,83.4918,84.1257,82.7857,83.6766,84.0526,83.6266,83.9603,83.2862,83.5463,82.713,83.9942,85.5406,85.5191,85.1476,86.3889,84.5205,85.8469,85.7577,85.4199,83.0075,83.1702,82.5419,82.8029,81.7645,82.0018,83.528,83.6778,85.3819,86.9037,87.4305,88.4115,90.211,87.4289,88.2057,89.3252,88.6692,87.2504,86.2643,85.5507,86.265,85.9435,85.6232,86.4727,84.9392,86.4535,86.261,85.8246,88.0738,86.6975,88.805,85.7457,86.5277,86.0722,87.3535,88.0647,88.3195,86.9074,85.2882,85.4092,84.8015,85.7313,85.3759,85.8464,86.223,84.9142,85.3333,87.6938,89.5474,90.061,89.8692,89.7127,90.186,90.1013,91.1093,92.3862,95.0714,97.0099,95.1177,95.4476,93.8741,94.2762,94.6293,93.6228,93.9546,92.9728,92.6804,92.3922,90.8936,91.2742,91.8241,90.7619,89.2321,88.5583,86.7657,85.7962,87.1909,85.8184,86.011,86.4004,86.9285,87.6717,89.2192,90.9914,90.9589,90.939,90.5662,90.6381,92.1501,92.5159,92.9694,92.7248,94.7987,96.8455,96.4402,95.6824,93.7928,92.5883,93.8642,93.9502,94.8429,93.474,93.6534,93.468,95.2305,92.1399,92.3584,93.5907,92.7912,93.1001,92.7033,93.4975,93.1464,93.1699,90.0409,88.7379,89.4722,87.9011,87.9594,87.5328,86.658,85.7302,85.2904,84.8061,85.3034,85.8501,85.9091,85.4208,86.1209,85.5102,84.5523,85.4982,85.3465,87.574,88.4714,89.1365,88.4834,89.6762,90.5925,91.8245,91.3972,90.0717,89.5925,88.2727,88.1168,87.5334,88.455,87.2562,88.4859,88.9912,88.1268,86.8978,86.8264,88.4732,88.4277,87.341,90.4262,91.2843,91.5123,92.8879,91.5295,90.4441,89.8793,91.5504,91.0332,91.041,88.8628,87.8264,87.314,90.6548
492,100,99.8018,98.117,97.1638,97.766,97.3775,98.4318,98.9954,98.5385,99.9489,100.637,101.173,103.694,104.565,105.543,106.5,106.692,106.3,108.483,108.063,109.017,109.949,112.953,112.16,112.963,113.46,112.715,112.661,113.521,113.443,113.651,113.371,111.811,111.503,113.291,112.241,112.258,113.608,112.203,113.8,112.446,114.325,113.577,112.727,111.436,114.015,112.043,109.736,107.15,106.531,109.95,113.423,112.161,111.713,113.314,114.663,114.576,113.271,112.236,112.898,111.973,110.95,111.319,112.244,115.083,116.659,116.497,115.437,113.978,115.51,114.668,115.069,116.801,117.122,119.092,119.068,120.307,120.905,122.713,120.235,121.51,121.653,118.777,120.437,120.62,119.278,118.131,117.841,120.185,123.178,121.786,120.535,121.048,123.82,121.629,124.07,123.082,122.027,120.415,123.049,123.467,123.459,122.636,125.011,125.372,125.902,129.528,131.26,130.299,129.999,131.093,132.019,132.496,133.945,131.022,130.905,130.551,133.631,134.781,133.982,131.81,135.218,134.091,131.98,131.888,132.557,133.959,132.424,133.891,132.716,132.238,134.724,137.909,137.18,135.5,132.291,131.534,130.769,131.135,130.751,129.233,131.289,130.952,131.475,133.455,134.005,134.771,133.909,136.105,134.849,137.135,139.217,142.299,142.131,144.755,144.89,145.601,147.371,147.699,150.372,155.046,154.935,156.193,158.581,158.891,159.2,160.139,159.613,159.446,162.575,163.88,161.433,161.436,161.637,161.231,161.308,164.141,163.962,166.147,164.347,164.129,169.133,168.993,169.825,169.163,167.434,170.467,166.697,165.576,165.654,164.875,162.293,159.319,162.552,163.921,164.081,164.396,165.609,162.505,164.693,169.375,167.011,168.27,168.812,163.562,161.355,159.574,158.316,158.191,161.27,164.657,164.839,163.379,163.687,166.307,169.092,167.206,164.456,164.695,165.808,161.231,158.505,158.85,158.726,158.477,159.171,163.299,159.868,161.347,163.683,161.393,161.081,161.456,160.151,161.278,162.238,165.402,161.968,158.446,161.706,163.422,161.124,158.066,153.532,157.908,157.563,158.416,160.795,161.19,161.014,161.437,163.09,159.98
493,100,99.5958,96.77,96.3008,96.3709,95.4938,95.2078,96.1788,95.5498,95.2463,95.5233,95.9124,95.7632,95.7206,95.7112,95.9834,95.4767,95.2936,95.5568,97.5013,96.4434,95.9128,96.1348,97.0347,97.1132,97.6886,94.926,93.9816,93.8868,94.646,95.7885,95.3436,96.0694,95.6328,95.0922,95.8566,97.081,98.5416,99.3939,98.9115,98.9118,99.5139,100.831,99.9141,99.6424,99.7503,101.54,101.062,102.229,102.058,101.786,101.715,103.22,101.881,103.575,102.453,105.022,104.773,102.475,105.714,105.272,104.787,104.336,105.018,104.756,101.577,100.657,99.8873,100.171,101.541,102.91,103.911,102.764,102.636,104.301,102.616,102.687,102.728,106.168,106.863,106.401,106.992,107.394,106.697,106.185,105.848,104.284,103.649,104.23,101.864,101.57,102.084,102.151,102.448,104.463,104.86,103.583,105.367,106.446,108.037,105.407,106.595,108.055,107.51,109.078,109.139,109.065,106.484,107.615,106.543,107.448,108.047,108.518,109.581,109.98,110.935,110.594,111.121,110.081,108.53,109.233,109.438,106.67,107.374,107.539,107.046,108.318,107.611,106.406,106.574,106.293,105.05,103.647,103.075,102.226,102.614,100.427,99.7825,100.536,100.116,99.9941,100.518,101.45,100.925,103.958,105.707,104.694,104.042,105.133,105.511,107.006,105.283,104.201,106.61,106.271,106.054,106.206,107.246,107.49,106.447,103.12,104.166,104.288,103.864,102.72,101.347,101.509,100.417,101.476,100.717,102.838,104.735,106.734,105.036,104.476,104.739,104.504,100.631,101.552,99.8386,101.013,101.568,102.466,101.667,99.5768,100.533,97.7811,96.5495,95.4273,94.8935,93.8014,93.4412,92.276,92.4074,93.5995,91.8381,92.1968,93.3023,92.6456,90.7261,90.2224,89.0728,90.7672,91.0754,90.7474,91.9609,91.788,92.4099,94.1476,97.1142,95.7484,95.1155,96.0876,97.5726,98.1755,97.3562,97.7259,99.2007,100.108,99.3713,100.996,99.0313,99.5818,101.438,101.404,101.091,103.658,103.603,102.702,102.646,103.049,104.213,102.306,102.737,104.089,104.223,105.068,105.735,106.033,107.311,108.586,107.597,106.374,105.829,108.609,111.624,112.74,112.913,110.613,111.956,113.103,113.503,111.826
494,100,100.531,101.259,100.717,99.9303,100.872,102.47,101.04,102.357,104.138,102.823,102.742,102.79,101.463,102.603,103.186,103.593,101.962,101.418,102.159,104.934,104.411,102.554,102.308,101.647,102.47,102.533,102.367,101.467,103.081,102.173,103.378,102.892,102.403,101.034,101.157,100.057,101.666,100.411,99.0336,98.0776,96.781,97.0522,98.3988,97.2902,97.9822,99.6132,101.303,99.6778,100.017,98.5485,97.4707,98.9209,97.903,98.9098,98.5106,99.742,98.6215,97.117,99.4265,100.42,100.684,100.137,99.9579,100.066,101.392,103.261,102.138,103.695,102.746,101.074,101.193,101.836,101.421,101.487,102.847,102.64,103.567,102.765,100.659,100.168,100.493,101.875,103.611,104.64,105.163,105.086,105.458,106.595,104.143,104.7,104.326,104.931,104.36,104.466,104.878,104.041,102.755,103.171,103.122,102.138,102.199,100.87,101.239,104.48,104.486,102.511,101.393,101.84,100.921,101.451,103.145,100.627,100.365,100.102,100.552,103.035,101.86,103.634,103.258,103.246,102.22,101.462,99.7028,99.9534,99.1955,100.177,98.3959,99.8811,100.782,102.126,102.815,105.331,106.047,106.059,106.071,105.227,105.352,104.517,104.137,104.276,104.066,103.548,102.519,104.921,105.468,105.253,105.266,107.602,106.39,105.758,105.448,102.756,102.58,103.052,104.338,106.792,106.386,104.954,103.782,103.796,102.5,102.144,102.275,100.35,100.14,99.7177,98.5378,97.4648,97.8613,97.0317,98.1309,97.3534,98.3107,98.6918,97.2153,97.1283,98.8616,98.454,98.0132,98.1836,96.0299,95.2918,94.4898,93.9992,93.6705,93.9701,97.1541,96.4916,95.8929,95.1985,93.9882,91.5501,91.574,91.2559,90.546,91.5539,94.5329,95.0793,96.4188,94.5676,96.8109,96.7017,95.9886,95.5242,96.9908,96.6064,95.8613,95.65,95.1864,93.8243,92.871,92.971,91.2419,91.8012,92.0933,94.611,94.5747,95.0035,94.7139,93.8063,93.7815,93.1409,93.9368,92.2644,92.4381,92.7627,90.9807,89.9772,88.9488,87.9833,87.918,87.5483,86.4937,84.1703,83.1272,83.1318,82.777,80.8814,80.7094,80.1515,81.2541,81.5397,83.1612,82.8406,81.1947,82.7715,82.4499,81.4037,81.9751,83.0805,84.2535,83.6647
495,100,99.5843,99.6318,100.114,100.04,99.8658,100.155,98.8202,100.11,100.455,99.3739,97.2346,98.6482,99.1745,101.032,99.7101,99.1125,98.6139,98.777,99.4415,100.253,98.5288,95.7635,95.5218,94.4421,91.4043,89.8156,89.3831,88.7241,88.634,89.2338,89.5465,88.6698,88.9629,87.8277,89.2287,87.933,87.7058,87.9822,87.8006,86.9039,89.0377,90.2093,91.7656,92.6913,93.8978,94.8771,95.5665,98.8368,97.2211,97.8974,98.9261,97.6357,97.9038,98.035,97.6214,98.3706,99.3145,98.8018,98.1288,98.8148,99.8493,99.9042,98.5974,97.9767,97.2799,96.1898,96.2542,95.532,96.0098,95.8687,94.5349,94.6783,94.9297,95.5723,93.5849,93.2705,96.2577,94.6002,91.5108,92.9344,92.8218,93.6836,94.7749,92.6821,92.692,91.7445,90.5077,90.8721,90.5811,91.7369,93.0737,91.9404,91.8838,91.9518,91.4347,91.7325,92.5422,94.6482,93.6037,92.5466,91.2172,92.0084,93.2366,92.3765,91.64,92.3387,91.5769,90.6791,90.4991,91.1731,90.4963,90.5407,91.0901,91.5307,91.9203,93.3656,94.2111,96.0162,97.5563,97.6312,96.5751,96.2468,96.9996,97.2187,99.154,98.6437,98.4487,102.339,100.768,101.504,100.802,100.235,100.162,100.331,100.887,100.953,100.504,100.08,101.022,103.194,102.904,103.145,104.096,104.764,104.882,107.154,107.04,105.562,106.286,106.591,105.129,104.731,105.102,104.186,103.612,102.297,103.573,101.622,100.465,99.7124,99.1105,98.967,98.4772,96.5775,98.7519,99.3151,97.9289,97.7956,95.2667,95.1448,94.8358,97.5206,96.169,96.0662,97.1993,95.2555,95.3,92.5368,90.5989,91.6881,89.5073,88.0106,87.9698,89.6954,89.0085,89.7326,90.0941,87.8368,86.0289,87.4475,87.839,88.2446,89.2236,89.4115,89.6242,89.6185,89.3437,90.4588,89.6681,89.4271,89.1592,89.6606,89.8059,89.9064,89.2889,90.2762,90.1254,88.6412,87.9338,88.9791,87.6258,88.4167,88.9511,89.6476,89.7693,88.6869,89.4021,90.0636,89.6448,89.1551,88.6115,87.8179,86.6288,86.4047,86.2466,86.24,87.2611,86.3519,86.6654,86.6873,87.9785,87.1923,86.0699,86.1645,86.0111,85.2189,85.5839,86.2714,86.5222,86.1028,84.8739,84.7049,85.5599,84.9006,84.0152,83.369,85.4158,86.4435,87.4066,87.6211,87.0542,85.9574
496,100,100.042,100.208,100.267,100.274,98.803,98.1777,98.9279,98.4344,100.012,99.0571,99.4427,98.5982,99.7944,100.929,101.147,101.156,102.448,101.084,100.832,100.873,100.422,100.977,100.556,96.4333,94.472,94.46,96.213,96.7804,94.7434,94.6986,95.1221,96.3372,96.2175,96.6458,97.7676,98.1637,99.1328,97.7646,99.1932,99.1599,98.9727,100.463,101.135,102.74,101.69,102.59,102.78,101.86,100.812,102.099,102.158,100.408,100.231,99.8018,98.6447,98.961,99.1007,98.2677,98.4618,96.4225,95.3895,95.56,95.713,95.3411,95.3902,94.4298,93.2925,92.7294,95.943,98.0219,100.215,101.276,100.733,100.729,99.0023,98.882,98.8824,97.8861,97.346,97.0906,96.6953,95.0938,96.0423,97.0296,96.7992,98.1748,98.6589,97.7047,98.2862,99.0159,100.035,99.2302,97.1041,96.9063,96.7073,96.2825,97.2439,95.3848,95.429,96.962,96.1481,96.858,94.7559,94.1518,95.1803,95.579,96.8382,97.5669,98.4853,97.2853,98.6374,98.19,97.7636,96.9214,98.5096,97.4675,97.4902,97.1308,97.2849,98.4369,98.1232,97.0176,96.615,97.0889,97.6504,97.3712,94.8904,92.9369,94.7703,94.3594,93.7301,95.5727,96.9929,96.6891,95.7131,93.275,91.804,92.0467,92.1578,93.8647,94.1985,95.2421,95.4961,95.0964,94.2434,93.6518,93.5944,92.7238,93.8069,93.7319,95.0454,95.0348,95.1982,96.7035,96.5489,96.6769,98.0244,97.1837,99.5628,99.2734,98.8994,99.7562,99.1895,98.0178,100.858,100.063,100.124,100.179,101.608,98.6206,96.4395,95.9412,95.1836,94.3521,96.1318,94.6215,94.7516,98.5986,98.1145,97.7829,97.3868,97.3341,96.6513,96.5587,95.9274,96.5285,95.7429,96.3932,95.7022,95.1254,93.8479,93.5116,95.3282,94.846,96.5162,98.5241,99.7875,99.8518,98.6364,98.5559,96.2505,98.8271,97.5862,98.6036,96.5847,96.9812,96.3226,95.9337,95.4097,95.5445,94.5043,93.5296,93.678,95.2267,93.9396,95.9409,95.6055,95.8376,94.8407,95.596,95.9941,98.314,96.9532,95.89,96.1413,96.327,94.8567,94.5066,94.6598,94.5313,95.9002,95.1442,97.3426,98.8037,97.314,97.5379,98.8665,98.5773,97.93,98.43,97.9678,99.2036,99.0761,98.1791,98.0369,97.2022,95.4227,96.3986,94.6224,94.3209,92.1454,91.9165
497,100,98.5712,97.5143,96.8394,96.8263,97.7759,97.3483,96.4162,96.192,96.9224,96.8542,97.0492,99.2643,101.185,100.993,101.485,102.689,102.418,101.299,101.08,103.272,102.889,101.667,98.1394,97.4293,97.2623,98.2304,98.3008,98.1337,98.0068,97.9737,97.7958,96.2423,95.2209,96.2586,94.8872,93.9608,92.1001,90.7781,90.1721,90.2955,89.7388,88.8253,88.9036,90.177,91.3784,90.2686,91.5575,91.4768,92.5839,93.4709,92.2143,93.6603,94.5276,93.3026,94.224,92.0057,90.9742,91.6158,89.1385,89.1139,87.6555,85.933,85.2551,84.2917,82.6581,83.8161,85.0582,85.8898,86.9247,87.3554,87.4697,89.2297,89.3086,91.5485,89.2171,88.3473,87.6074,88.3596,89.4529,89.6827,88.306,88.6229,91.3331,90.3075,89.2325,86.7232,86.4871,86.7767,84.6337,85.3781,85.3071,85.1338,84.4884,85.4936,85.8482,85.3741,86.3702,86.0196,84.953,86.1955,84.1414,83.2528,83.5109,83.3878,83.3715,84.8418,85.7073,86.1302,84.8471,84.8516,85.6517,86.5939,85.2874,85.5104,85.693,84.5968,84.9257,84.0516,84.5116,84.3525,83.6751,84.4572,83.9828,82.6052,80.9693,80.9057,80.6019,82.7416,83.1572,83.3928,83.7408,84.431,83.0962,84.0473,83.6745,84.2245,84.0843,83.1765,82.7171,85.124,85.6167,84.8459,85.2093,85.6288,86.4182,86.0199,85.5438,85.238,84.666,84.2352,84.8304,85.9147,84.5145,82.9963,81.9285,80.5348,80.0914,80.4478,80.0579,79.069,78.5353,79.7181,79.7447,79.9056,79.156,79.1242,79.8045,79.4324,78.4277,78.6741,78.2875,76.2011,75.6266,75.0184,75.4575,75.6947,74.7889,75.2184,75.665,75.7434,76.2323,76.3694,75.8428,75.4343,75.0601,75.5204,75.5826,75.5902,77.0488,76.654,77.5155,78.8022,78.7007,78.1696,79.9023,80.7196,80.7321,81.0321,80.6278,81.3463,79.8036,79.2961,79.6749,78.5117,78.7951,77.6348,76.9173,75.4919,75.5846,77.6573,78.0276,78.846,80.8995,80.3379,79.7153,79.5126,79.6921,79.6727,80.3914,80.1089,80.8282,80.8414,80.0968,80.4215,80.1819,79.063,78.4567,81.087,81.0607,79.334,78.4473,77.7207,78.1286,79.336,78.9001,78.5088,79.8709,80.228,79.8619,81.1233,80.8648,80.6617,79.7076,79.4176,79.9441,79.9373,79.1166,79.8629,79.4699,79.2815,79.038,79.6694
